date,open,high,low,close,volume
20250519 14:00:00 US/Eastern,138.32,138.44,137.91,138.06,403025
20250519 15:00:00 US/Eastern,138.07,138.58,137.99,138.48,987204
20250520 09:30:00 US/Eastern,138.28,138.75,137.79,138.03,474516
20250520 10:00:00 US/Eastern,138.05,138.12,137.56,137.87,544099
20250520 11:00:00 US/Eastern,137.86,138.1,137.75,138.02,441448
20250520 12:00:00 US/Eastern,138.0,138.1,137.49,138.07,494514
20250520 13:00:00 US/Eastern,138.07,138.21,137.69,137.72,318498
20250520 14:00:00 US/Eastern,137.72,137.76,137.08,137.22,441202
20250520 15:00:00 US/Eastern,137.2,137.38,137.03,137.29,869077
20250521 09:30:00 US/Eastern,136.62,137.08,136.31,136.49,603965
20250521 10:00:00 US/Eastern,136.49,136.6,135.9,135.92,1250330
20250521 11:00:00 US/Eastern,135.94,136.7,135.77,136.23,494287
20250521 12:00:00 US/Eastern,136.21,137.09,136.01,137.06,443672
20250521 13:00:00 US/Eastern,137.04,137.13,136.15,136.65,382876
20250521 14:00:00 US/Eastern,136.68,136.69,136.06,136.06,427351
20250521 15:00:00 US/Eastern,136.07,136.16,135.49,135.54,1002104
20250522 09:30:00 US/Eastern,134.99,135.0,133.9,134.18,672752
20250522 10:00:00 US/Eastern,134.17,134.59,133.77,134.08,1019474
20250522 11:00:00 US/Eastern,134.1,134.66,134.07,134.66,512656
20250522 12:00:00 US/Eastern,134.66,135.15,134.63,134.71,375852
20250522 13:00:00 US/Eastern,134.73,135.5,134.58,135.36,394683
20250522 14:00:00 US/Eastern,135.37,135.68,135.21,135.61,524711
20250522 15:00:00 US/Eastern,135.62,135.99,135.25,135.32,1044448
20250523 09:30:00 US/Eastern,134.39,135.42,134.06,135.09,715768
20250523 10:00:00 US/Eastern,135.09,135.31,134.82,135.03,657731
20250523 11:00:00 US/Eastern,135.05,135.73,134.98,135.28,423772
20250523 12:00:00 US/Eastern,135.29,135.79,135.13,135.53,318074
20250523 13:00:00 US/Eastern,135.53,136.33,135.5,136.12,456836
20250523 14:00:00 US/Eastern,136.11,136.59,136.1,136.39,375821
20250523 15:00:00 US/Eastern,136.37,136.79,136.15,136.56,1053563
20250527 09:30:00 US/Eastern,137.38,137.57,136.76,136.95,845087
20250527 10:00:00 US/Eastern,136.95,137.46,136.41,137.1,1213201
20250527 11:00:00 US/Eastern,137.11,137.54,137.06,137.2,760713
20250527 12:00:00 US/Eastern,137.18,137.82,137.16,137.42,426863
20250527 13:00:00 US/Eastern,137.43,137.68,137.19,137.59,464093
20250527 14:00:00 US/Eastern,137.6,137.96,137.57,137.72,509072
20250527 15:00:00 US/Eastern,137.71,137.97,137.63,137.85,884019
20250528 09:30:00 US/Eastern,138.78,138.79,137.1,137.39,549734
20250528 10:00:00 US/Eastern,137.41,137.6,136.91,137.22,859624
20250528 11:00:00 US/Eastern,137.22,137.4,136.61,136.78,470365
20250528 12:00:00 US/Eastern,136.82,137.21,136.59,137.19,272080
20250528 13:00:00 US/Eastern,137.2,137.52,137.07,137.25,292868
20250528 14:00:00 US/Eastern,137.27,137.32,136.39,136.78,509185
20250528 15:00:00 US/Eastern,136.78,136.93,135.66,136.04,1055953
20250529 09:30:00 US/Eastern,136.5,137.32,136.1,137.18,586555
20250529 10:00:00 US/Eastern,137.17,137.29,136.25,136.87,657070
20250529 11:00:00 US/Eastern,136.86,137.01,136.19,136.29,391734
20250529 12:00:00 US/Eastern,136.32,136.99,136.14,136.93,390775
20250529 13:00:00 US/Eastern,136.91,137.76,136.91,137.51,429373
20250529 14:00:00 US/Eastern,137.53,137.7,137.36,137.5,319944
20250529 15:00:00 US/Eastern,137.52,137.94,137.49,137.92,948426
20250530 09:30:00 US/Eastern,136.88,137.45,136.56,136.79,652712
20250530 10:00:00 US/Eastern,136.91,137.0,136.37,136.5,606210
20250530 11:00:00 US/Eastern,136.51,136.71,135.73,135.75,500460
20250530 12:00:00 US/Eastern,135.75,135.88,135.21,135.59,623814
20250530 13:00:00 US/Eastern,135.57,136.14,135.51,135.92,961780
20250530 14:00:00 US/Eastern,135.95,136.83,135.93,136.76,568585
20250530 15:00:00 US/Eastern,136.75,137.06,136.4,136.63,1530893
20250602 09:30:00 US/Eastern,138.49,138.69,136.64,137.37,724705
20250602 10:00:00 US/Eastern,137.31,138.63,136.75,138.0,1170078
20250602 11:00:00 US/Eastern,137.97,138.07,136.87,137.21,979169
20250602 12:00:00 US/Eastern,137.22,137.68,137.08,137.43,542324
20250602 13:00:00 US/Eastern,137.44,137.66,137.02,137.23,708074
20250602 14:00:00 US/Eastern,137.21,137.39,136.43,137.34,447169
20250602 15:00:00 US/Eastern,137.34,137.9,137.29,137.87,870381
20250603 09:30:00 US/Eastern,137.65,138.58,136.6,138.09,442758
20250603 10:00:00 US/Eastern,138.14,140.19,138.13,139.59,1311782
20250603 11:00:00 US/Eastern,139.61,140.59,139.59,140.41,624111
20250603 12:00:00 US/Eastern,140.39,140.47,140.03,140.28,498204
20250603 13:00:00 US/Eastern,140.28,140.42,139.66,139.86,477933
20250603 14:00:00 US/Eastern,139.85,140.2,139.72,140.11,425137
20250603 15:00:00 US/Eastern,140.11,140.28,139.47,139.56,1485755
20250604 09:30:00 US/Eastern,139.42,140.28,139.25,140.13,355713
20250604 10:00:00 US/Eastern,140.1,140.63,139.07,139.13,820171
20250604 11:00:00 US/Eastern,139.16,139.41,137.58,137.81,1198421
20250604 12:00:00 US/Eastern,137.82,138.0,137.33,137.55,935997
20250604 13:00:00 US/Eastern,137.58,137.78,137.38,137.41,413884
20250604 14:00:00 US/Eastern,137.4,137.73,137.37,137.49,398007
20250604 15:00:00 US/Eastern,137.48,137.76,137.38,137.4,865165
20250605 09:30:00 US/Eastern,138.15,138.29,137.22,137.47,473575
20250605 10:00:00 US/Eastern,137.45,137.98,136.9,137.27,788864
20250605 11:00:00 US/Eastern,137.3,137.6,137.08,137.5,366275
20250605 12:00:00 US/Eastern,137.51,137.7,137.34,137.47,278789
20250605 13:00:00 US/Eastern,137.47,137.8,137.38,137.66,275995
20250605 14:00:00 US/Eastern,137.66,137.66,136.9,137.37,333618
20250605 15:00:00 US/Eastern,137.39,137.48,136.7,136.95,767667
20250606 09:30:00 US/Eastern,138.09,139.89,138.09,139.56,485603
20250606 10:00:00 US/Eastern,139.55,140.1,139.16,139.85,865012
20250606 11:00:00 US/Eastern,139.82,140.34,139.73,140.2,350464
20250606 12:00:00 US/Eastern,140.2,140.43,139.84,139.98,364639
20250606 13:00:00 US/Eastern,139.98,140.03,139.63,139.81,246862
20250606 14:00:00 US/Eastern,139.8,140.32,139.78,140.31,292975
20250606 15:00:00 US/Eastern,140.3,140.61,140.13,140.18,1036973
20250609 09:30:00 US/Eastern,140.55,141.3,139.68,140.84,594637
20250609 10:00:00 US/Eastern,140.83,141.45,140.75,141.07,790923
20250609 11:00:00 US/Eastern,141.06,141.45,141.01,141.32,373060
20250609 12:00:00 US/Eastern,141.3,141.86,141.23,141.79,395206
20250609 13:00:00 US/Eastern,141.8,142.14,141.72,141.79,586818
20250609 14:00:00 US/Eastern,141.81,141.86,141.51,141.54,365233
20250609 15:00:00 US/Eastern,141.54,141.65,140.72,140.75,666144
20250610 09:30:00 US/Eastern,142.22,143.17,141.91,142.79,820296
20250610 10:00:00 US/Eastern,142.79,144.25,142.78,143.86,1015564
20250610 11:00:00 US/Eastern,143.89,144.9,143.79,144.41,733481
20250610 12:00:00 US/Eastern,144.4,144.93,144.35,144.78,526452
20250610 13:00:00 US/Eastern,144.78,144.94,144.18,144.27,452761
20250610 14:00:00 US/Eastern,144.26,144.27,143.29,143.58,494186
20250610 15:00:00 US/Eastern,143.58,143.8,143.19,143.35,1139995
20250611 09:30:00 US/Eastern,144.19,144.32,142.64,143.19,506620
20250611 10:00:00 US/Eastern,143.13,143.3,142.61,142.91,861361
20250611 11:00:00 US/Eastern,142.92,143.41,142.81,143.29,511033
20250611 12:00:00 US/Eastern,143.25,143.48,143.04,143.44,477412
20250611 13:00:00 US/Eastern,143.44,144.11,143.41,143.98,306289
20250611 14:00:00 US/Eastern,143.97,145.12,143.57,144.52,817698
20250611 15:00:00 US/Eastern,144.51,144.92,144.26,144.82,1374696
20250612 09:30:00 US/Eastern,144.5,144.71,143.43,144.21,630982
20250612 10:00:00 US/Eastern,144.23,145.03,144.23,144.48,682416
20250612 11:00:00 US/Eastern,144.48,145.03,144.44,144.95,515476
20250612 12:00:00 US/Eastern,144.95,145.2,144.59,144.84,461183
20250612 13:00:00 US/Eastern,144.84,145.04,144.68,144.73,217445
20250612 14:00:00 US/Eastern,144.75,144.79,144.25,144.56,337391
20250612 15:00:00 US/Eastern,144.55,145.0,144.51,144.97,726424
20250613 09:30:00 US/Eastern,147.08,147.6,144.73,144.83,1589764
20250613 10:00:00 US/Eastern,144.84,146.61,144.84,145.36,1238009
20250613 11:00:00 US/Eastern,145.37,145.71,144.99,145.25,962366
20250613 12:00:00 US/Eastern,145.25,145.52,144.54,145.42,774161
20250613 13:00:00 US/Eastern,145.42,145.84,145.15,145.73,602132
20250613 14:00:00 US/Eastern,145.73,146.32,145.45,146.32,802249
20250613 15:00:00 US/Eastern,146.31,146.42,145.35,145.91,1548688
20250616 09:30:00 US/Eastern,145.73,146.87,144.7,144.76,1057324
20250616 10:00:00 US/Eastern,144.76,145.41,144.32,144.91,1051052
20250616 11:00:00 US/Eastern,144.9,144.93,143.74,144.67,777032
20250616 12:00:00 US/Eastern,144.69,145.09,144.33,144.93,403842
20250616 13:00:00 US/Eastern,144.94,145.71,144.9,145.46,403645
20250616 14:00:00 US/Eastern,145.44,145.76,145.36,145.67,401015
20250616 15:00:00 US/Eastern,145.67,146.4,145.35,146.1,1069224
20250617 09:30:00 US/Eastern,147.33,148.97,146.5,148.75,755840
20250617 10:00:00 US/Eastern,148.75,148.97,148.38,148.38,693186
20250617 11:00:00 US/Eastern,148.37,149.48,148.22,149.3,672280
20250617 12:00:00 US/Eastern,149.32,149.6,148.96,149.06,518639
20250617 13:00:00 US/Eastern,149.03,149.98,148.99,149.36,518392
20250617 14:00:00 US/Eastern,149.31,149.91,149.2,149.4,554629
20250617 15:00:00 US/Eastern,149.4,149.6,148.3,148.87,1495797
20250618 09:30:00 US/Eastern,149.44,150.16,148.85,150.04,731967
20250618 10:00:00 US/Eastern,150.03,150.17,148.28,148.34,869202
20250618 11:00:00 US/Eastern,148.35,148.94,148.29,148.83,798384
20250618 12:00:00 US/Eastern,148.84,148.93,148.38,148.68,369479
20250618 13:00:00 US/Eastern,148.66,149.05,148.54,148.64,400501
20250618 14:00:00 US/Eastern,148.64,149.09,148.09,148.18,501588
20250618 15:00:00 US/Eastern,148.17,148.64,147.7,148.22,1238229
20250620 09:30:00 US/Eastern,148.72,149.15,148.15,148.82,2149339
20250620 10:00:00 US/Eastern,148.83,149.26,148.72,148.92,694589
20250620 11:00:00 US/Eastern,148.89,149.05,148.51,148.89,434621
20250620 12:00:00 US/Eastern,148.9,149.02,148.49,148.56,326770
20250620 13:00:00 US/Eastern,148.56,148.64,148.01,148.15,385489
20250620 14:00:00 US/Eastern,148.15,148.58,147.9,148.43,404327
20250620 15:00:00 US/Eastern,148.42,149.9,148.37,149.47,1332363
20250623 09:30:00 US/Eastern,152.12,152.15,149.8,150.1,1101302
20250623 10:00:00 US/Eastern,150.08,150.2,149.31,149.38,721974
20250623 11:00:00 US/Eastern,149.35,149.87,149.31,149.69,367431
20250623 12:00:00 US/Eastern,149.69,150.08,148.1,148.14,638267
20250623 13:00:00 US/Eastern,148.11,148.38,147.34,147.36,714230
20250623 14:00:00 US/Eastern,147.36,147.38,146.31,146.95,689947
20250623 15:00:00 US/Eastern,146.95,147.44,146.66,146.84,1206425
20250624 09:30:00 US/Eastern,144.55,146.39,144.51,145.74,894772
20250624 10:00:00 US/Eastern,145.73,145.77,144.73,145.36,807268
20250624 11:00:00 US/Eastern,145.38,145.49,143.97,144.06,583177
20250624 12:00:00 US/Eastern,144.06,144.37,143.76,143.89,533607
20250624 13:00:00 US/Eastern,143.88,144.24,143.76,143.99,506304
20250624 14:00:00 US/Eastern,144.01,144.03,143.16,143.55,536187
20250624 15:00:00 US/Eastern,143.55,144.33,143.31,143.61,1325029
20250625 09:30:00 US/Eastern,143.41,143.49,142.51,143.16,425129
20250625 10:00:00 US/Eastern,143.19,144.02,143.07,143.84,439996
20250625 11:00:00 US/Eastern,143.85,144.2,143.39,143.88,469008
20250625 12:00:00 US/Eastern,143.89,144.02,143.37,143.47,339475
20250625 13:00:00 US/Eastern,143.47,143.77,143.21,143.26,314289
20250625 14:00:00 US/Eastern,143.28,143.64,143.06,143.5,307789
20250625 15:00:00 US/Eastern,143.5,143.88,143.26,143.37,904526
20250626 09:30:00 US/Eastern,143.7,144.6,143.4,143.78,264491
20250626 10:00:00 US/Eastern,143.76,144.2,143.52,144.04,535377
20250626 11:00:00 US/Eastern,144.05,144.71,144.03,144.4,466462
20250626 12:00:00 US/Eastern,144.39,145.08,144.37,144.98,389923
20250626 13:00:00 US/Eastern,144.97,144.97,144.01,144.24,408900
20250626 14:00:00 US/Eastern,144.26,144.4,143.96,144.01,308275
20250626 15:00:00 US/Eastern,144.03,144.49,143.92,144.4,1021178
20250627 09:30:00 US/Eastern,144.55,144.67,143.8,143.99,355706
20250627 10:00:00 US/Eastern,144.03,144.19,143.36,143.59,486801
20250627 11:00:00 US/Eastern,143.61,143.69,142.56,143.19,542449
20250627 12:00:00 US/Eastern,143.17,143.31,142.78,143.29,342469
20250627 13:00:00 US/Eastern,143.29,143.78,143.1,143.21,265175
20250627 14:00:00 US/Eastern,143.22,143.38,142.82,143.05,381000
20250627 15:00:00 US/Eastern,143.05,144.01,142.99,143.77,934997
20250630 09:30:00 US/Eastern,143.0,143.45,142.4,143.28,419115
20250630 10:00:00 US/Eastern,143.3,143.96,143.23,143.77,390163
20250630 11:00:00 US/Eastern,143.77,144.1,143.4,143.69,404963
20250630 12:00:00 US/Eastern,143.69,143.75,143.31,143.42,341501
20250630 13:00:00 US/Eastern,143.42,143.48,142.93,143.02,314556
20250630 14:00:00 US/Eastern,143.03,143.22,142.81,143.17,427238
20250630 15:00:00 US/Eastern,143.17,143.38,142.75,143.12,820354
20250701 09:30:00 US/Eastern,143.34,143.5,142.51,142.97,437007
20250701 10:00:00 US/Eastern,142.94,144.6,142.83,144.53,726938
20250701 11:00:00 US/Eastern,144.55,145.76,144.51,145.61,605965
20250701 12:00:00 US/Eastern,145.58,146.27,144.72,144.78,539458
20250701 13:00:00 US/Eastern,144.78,145.77,144.75,145.56,268357
20250701 14:00:00 US/Eastern,145.56,146.09,145.34,145.97,381727
20250701 15:00:00 US/Eastern,145.98,146.19,145.4,145.55,896197
20250702 09:30:00 US/Eastern,146.99,147.24,145.47,145.75,454204
20250702 10:00:00 US/Eastern,145.72,145.93,145.53,145.7,548606
20250702 11:00:00 US/Eastern,145.71,146.74,145.69,146.7,517895
20250702 12:00:00 US/Eastern,146.7,146.7,146.21,146.44,344902
20250702 13:00:00 US/Eastern,146.44,147.08,146.32,147.0,321392
20250702 14:00:00 US/Eastern,147.01,147.67,146.95,147.61,513788
20250702 15:00:00 US/Eastern,147.62,148.01,147.39,147.96,864545
20250703 09:30:00 US/Eastern,147.84,148.17,147.36,147.72,366902
20250703 10:00:00 US/Eastern,147.73,148.9,147.48,148.81,907358
20250703 11:00:00 US/Eastern,148.81,148.94,148.23,148.59,471693
20250703 12:00:00 US/Eastern,148.58,148.98,148.34,148.34,672428
20250707 09:30:00 US/Eastern,147.4,147.7,146.68,147.58,551610
20250707 10:00:00 US/Eastern,147.59,148.17,147.24,147.32,773945
20250707 11:00:00 US/Eastern,147.33,147.33,146.26,146.36,552503
20250707 12:00:00 US/Eastern,146.37,146.51,145.71,145.75,390331
20250707 13:00:00 US/Eastern,145.76,146.24,145.72,145.91,545396
20250707 14:00:00 US/Eastern,145.9,146.51,145.58,146.43,549200
20250707 15:00:00 US/Eastern,146.43,147.41,146.32,147.39,1322996
20250708 09:30:00 US/Eastern,147.32,149.72,147.25,149.38,549410
20250708 10:00:00 US/Eastern,149.36,151.82,149.04,151.52,1284269
20250708 11:00:00 US/Eastern,151.51,151.78,150.82,151.36,721001
20250708 12:00:00 US/Eastern,151.37,152.54,151.18,152.49,816251
20250708 13:00:00 US/Eastern,152.49,153.04,152.3,152.84,852470
20250708 14:00:00 US/Eastern,152.83,153.05,152.24,152.28,688064
20250708 15:00:00 US/Eastern,152.28,153.24,152.15,153.2,1996282
20250709 09:30:00 US/Eastern,152.94,153.96,152.48,152.75,662670
20250709 10:00:00 US/Eastern,152.77,153.38,152.56,152.98,900740
20250709 11:00:00 US/Eastern,152.98,153.24,152.51,152.98,532187
20250709 12:00:00 US/Eastern,152.98,153.16,152.53,153.16,466437
20250709 13:00:00 US/Eastern,153.12,153.53,152.71,152.77,423524
20250709 14:00:00 US/Eastern,152.79,153.21,152.68,153.18,487305
20250709 15:00:00 US/Eastern,153.16,153.52,152.98,153.04,1020184
20250710 09:30:00 US/Eastern,152.79,152.99,151.68,152.97,556218
20250710 10:00:00 US/Eastern,152.99,155.28,152.98,154.16,961222
20250710 11:00:00 US/Eastern,154.16,154.54,153.04,153.23,646065
20250710 12:00:00 US/Eastern,153.23,153.99,153.22,153.69,439143
20250710 13:00:00 US/Eastern,153.7,153.98,153.57,153.92,329452
20250710 14:00:00 US/Eastern,153.92,154.23,153.72,153.72,346644
20250710 15:00:00 US/Eastern,153.72,154.29,153.56,154.19,725884
20250711 09:30:00 US/Eastern,154.28,154.45,153.59,153.64,428515
20250711 10:00:00 US/Eastern,153.63,155.03,153.57,154.95,595870
20250711 11:00:00 US/Eastern,154.95,155.49,154.86,155.21,490635
20250711 12:00:00 US/Eastern,155.21,155.25,154.84,155.06,302418
20250711 13:00:00 US/Eastern,155.06,155.64,154.84,155.63,476737
20250711 14:00:00 US/Eastern,155.64,155.89,154.92,155.75,564875
20250711 15:00:00 US/Eastern,155.75,155.82,155.19,155.3,1010010
20250714 09:30:00 US/Eastern,154.9,154.9,153.33,153.4,652014
20250714 10:00:00 US/Eastern,153.39,153.54,152.32,152.76,918290
20250714 11:00:00 US/Eastern,152.74,153.05,151.77,151.86,779513
20250714 12:00:00 US/Eastern,151.85,152.2,151.5,151.74,703044
20250714 13:00:00 US/Eastern,151.74,152.02,151.31,151.74,656751
20250714 14:00:00 US/Eastern,151.74,152.65,151.74,152.45,612330
20250714 15:00:00 US/Eastern,152.45,152.56,151.14,151.65,1406730
20250715 09:30:00 US/Eastern,151.6,152.31,151.23,151.35,483019
20250715 10:00:00 US/Eastern,151.33,151.71,150.87,151.08,553917
20250715 11:00:00 US/Eastern,151.07,151.42,150.69,151.17,435517
20250715 12:00:00 US/Eastern,151.18,151.21,150.45,150.46,337072
20250715 13:00:00 US/Eastern,150.46,150.91,150.25,150.83,369914
20250715 14:00:00 US/Eastern,150.83,151.51,150.71,150.83,424927
20250715 15:00:00 US/Eastern,150.81,151.08,150.6,150.71,750435
20250716 09:30:00 US/Eastern,150.77,151.48,150.69,150.86,361373
20250716 10:00:00 US/Eastern,150.87,150.93,149.22,149.93,941788
20250716 11:00:00 US/Eastern,149.96,150.68,149.6,150.47,502776
20250716 12:00:00 US/Eastern,150.5,151.17,150.27,150.96,510504
20250716 13:00:00 US/Eastern,150.96,151.37,150.86,151.13,298403
20250716 14:00:00 US/Eastern,151.14,151.34,150.75,151.08,251681
20250716 15:00:00 US/Eastern,151.09,151.21,149.92,149.94,828088
20250717 09:30:00 US/Eastern,149.16,149.69,148.6,149.56,401189
20250717 10:00:00 US/Eastern,149.53,150.25,149.02,150.1,698397
20250717 11:00:00 US/Eastern,150.09,150.61,149.57,150.43,381358
20250717 12:00:00 US/Eastern,150.44,150.63,149.86,150.19,392025
20250717 13:00:00 US/Eastern,150.21,150.77,149.93,150.69,453708
20250717 14:00:00 US/Eastern,150.68,151.38,150.64,151.29,605578
20250717 15:00:00 US/Eastern,151.28,151.84,151.27,151.48,1114431
20250718 09:30:00 US/Eastern,155.02,155.91,150.73,152.27,4531414
20250718 10:00:00 US/Eastern,152.29,153.47,150.38,150.47,2414071
20250718 11:00:00 US/Eastern,150.48,151.57,149.41,150.72,2796002
20250718 12:00:00 US/Eastern,150.72,150.73,148.72,149.11,2322206
20250718 13:00:00 US/Eastern,149.13,150.16,149.1,149.83,1205139
20250718 14:00:00 US/Eastern,149.8,149.92,146.53,147.47,3769381
20250718 15:00:00 US/Eastern,147.47,150.15,147.12,149.99,5654512
20250721 09:30:00 US/Eastern,151.2,151.67,149.97,150.07,1797927
20250721 10:00:00 US/Eastern,150.07,150.75,149.13,149.47,1324309
20250721 11:00:00 US/Eastern,149.49,150.45,149.33,150.13,1344780
20250721 12:00:00 US/Eastern,150.15,150.66,150.03,150.29,816459
20250721 13:00:00 US/Eastern,150.29,150.95,150.19,150.19,661731
20250721 14:00:00 US/Eastern,150.22,150.32,149.91,150.07,728331
20250721 15:00:00 US/Eastern,150.05,150.3,149.46,149.71,1735017
20250722 09:30:00 US/Eastern,149.25,150.78,148.7,149.92,1318537
20250722 10:00:00 US/Eastern,149.93,150.14,148.98,149.13,1152478
20250722 11:00:00 US/Eastern,149.15,149.6,148.48,149.31,1423306
20250722 12:00:00 US/Eastern,149.31,150.14,149.26,149.88,800249
20250722 13:00:00 US/Eastern,149.89,150.5,149.77,150.23,664414
20250722 14:00:00 US/Eastern,150.21,150.6,150.02,150.38,631695
20250722 15:00:00 US/Eastern,150.37,150.94,149.88,150.05,2009031
20250723 09:30:00 US/Eastern,150.91,151.96,150.46,150.75,1172378
20250723 10:00:00 US/Eastern,150.77,151.55,150.68,151.15,824140
20250723 11:00:00 US/Eastern,151.14,152.11,151.01,152.08,929836
20250723 12:00:00 US/Eastern,152.11,152.62,151.75,151.88,978064
20250723 13:00:00 US/Eastern,151.89,152.55,151.83,152.4,1005915
20250723 14:00:00 US/Eastern,152.41,152.87,152.41,152.52,913567
20250723 15:00:00 US/Eastern,152.53,153.14,152.24,153.12,1638488
20250724 09:30:00 US/Eastern,152.69,153.0,152.2,152.91,725270
20250724 10:00:00 US/Eastern,152.91,154.63,152.78,154.52,1201868
20250724 11:00:00 US/Eastern,154.5,155.05,153.98,154.92,1068595
